timestamp_unix,timestamp_iso,participant_full_id,counts_x_axis,counts_y_axis,counts_z_axis,vector_magnitude,missing_value_reason
1715383440000,2024-05-10T23:24:00Z,288-1-1-0,696,690,830,1284,
1715383500000,2024-05-10T23:25:00Z,288-1-1-0,42,119,0,126,
1715383560000,2024-05-10T23:26:00Z,288-1-1-0,310,354,259,537,
1715383620000,2024-05-10T23:27:00Z,288-1-1-0,359,545,372,751,
1715383680000,2024-05-10T23:28:00Z,288-1-1-0,332,499,189,628,
1715383740000,2024-05-10T23:29:00Z,288-1-1-0,699,737,626,1193,
1715383800000,2024-05-10T23:30:00Z,288-1-1-0,26,136,0,138,
1715383860000,2024-05-10T23:31:00Z,288-1-1-0,882,559,707,1261,
1715383920000,2024-05-10T23:32:00Z,288-1-1-0,38,93,0,100,
1715383980000,2024-05-10T23:33:00Z,288-1-1-0,550,481,534,904,
1715384040000,2024-05-10T23:34:00Z,288-1-1-0,469,494,405,792,
1715384100000,2024-05-10T23:35:00Z,288-1-1-0,696,482,638,1060,
1715384160000,2024-05-10T23:36:00Z,288-1-1-0,162,235,357,457,
1715384220000,2024-05-10T23:37:00Z,288-1-1-0,146,369,633,747,
1715384280000,2024-05-10T23:38:00Z,288-1-1-0,283,529,251,650,
1715384340000,2024-05-10T23:39:00Z,288-1-1-0,382,513,428,769,
1715384400000,2024-05-10T23:40:00Z,288-1-1-0,238,747,456,906,
1715384460000,2024-05-10T23:41:00Z,288-1-1-0,665,897,830,1391,
1715384520000,2024-05-10T23:42:00Z,288-1-1-0,446,916,904,1362,
1715384580000,2024-05-10T23:43:00Z,288-1-1-0,123,93,73,170,
1715384640000,2024-05-10T23:44:00Z,288-1-1-0,982,1152,960,1792,
1715384700000,2024-05-10T23:45:00Z,288-1-1-0,2875,2503,2981,4839,
1715384760000,2024-05-10T23:46:00Z,288-1-1-0,19,44,0,47,
1715384820000,2024-05-10T23:47:00Z,288-1-1-0,201,360,241,477,
1715384880000,2024-05-10T23:48:00Z,288-1-1-0,7,151,485,508,
1715384940000,2024-05-10T23:49:00Z,288-1-1-0,452,742,589,1049,
1715385000000,2024-05-10T23:50:00Z,288-1-1-0,349,194,339,523,
1715385060000,2024-05-10T23:51:00Z,288-1-1-0,584,708,690,1148,
1715385120000,2024-05-10T23:52:00Z,288-1-1-0,1856,2023,2064,3434,
1715385180000,2024-05-10T23:53:00Z,288-1-1-0,458,2056,901,2291,
1715385240000,2024-05-10T23:54:00Z,288-1-1-0,646,574,665,1090,
1715385300000,2024-05-10T23:55:00Z,288-1-1-0,878,890,554,1367,
1715385360000,2024-05-10T23:56:00Z,288-1-1-0,665,1109,914,1583,
1715385420000,2024-05-10T23:57:00Z,288-1-1-0,75,205,374,433,
1715385480000,2024-05-10T23:58:00Z,288-1-1-0,382,1207,795,1494,
1715385540000,2024-05-10T23:59:00Z,288-1-1-0,396,756,1067,1366,
